Date,AAPL,MSFT,GOOGL,NVDA,META,JPM,BAC,GS,WFC,C,XOM,CVX,COP,JNJ,UNH,PFE,WMT,AMZN,HD,^GSPC,^DJI,^IXIC
2014-12-22,0.010377592810714598,0.006714046124782325,0.02357515048070602,0.017629703718743173,0.01965465490139673,0.0001615220618573776,0.005107489604639692,0.006001639683923532,0.009549867613173335,-0.0009256372207631092,-0.003310991908089367,-0.007969783935116825,-0.020569595858790035,0.011274359368560471,0.005366796830841514,0.0046962959507361735,0.014325952633099215,0.02214069898508564,0.01540313473014665,0.003810463907886641,0.008685223371768913,0.0033659518143249745
2014-12-23,-0.003541846527449266,0.00979576479121036,0.01215477910953533,-0.006256057049320529,-0.01031308418481669,0.008718378540600424,0.012422783445644736,0.0054515757880453375,0.009095811323590386,0.008524872366107994,0.01350087851816717,0.017138543448212085,0.022008389578152876,-0.02304696919628102,-0.001844039337385972,-0.019943681091615484,0.003241254974403862,-0.0008155418241605483,0.0025122156581798283,0.0017463617463617798,0.0036042588589109137,-0.0033462863043673963
2014-12-24,-0.004709508929933159,-0.006398314325435028,-0.0034152017246864563,-0.0038741503511492414,0.001984672095811213,0.0,0.0027883384470970274,0.0019947457560345327,-0.0023438001278589526,0.0022051308114090507,-0.008563438023862613,-0.004212467602906611,-0.012948915361865931,0.002972904811598509,-0.0016532063061122093,-0.0009539539066308889,-0.0026538431035020293,-0.010643514862019088,-0.001927696852941807,-0.00013929653841071588,0.0003351619326261712,0.0016893144991894093
2014-12-26,0.01767714979252566,-0.005400845717572822,0.008548544222025,0.0009721987741637683,0.00012393293175505526,0.0011200436445535367,0.0,-0.002246339892453375,-0.0010842374983369707,-0.002016969287186643,-0.006077868856199875,-0.0019387065974243445,-0.003564724736067282,0.004493496591263524,-0.0012659346488050893,0.007320290943224839,0.005553688411225943,0.019998050039216286,0.0018343388421988571,0.003309574570383944,0.0013033680017089377,0.006994837494464834
2014-12-29,-0.000702085848599987,-0.008980717870454624,-0.007774412229309746,-0.001456911943872985,-0.009408232764338775,0.0065549567273193166,0.007230337108693918,0.0037864938485974164,0.007778646155205404,0.005511720333499781,-0.0015021594361851465,0.0006181085274130638,0.0032917030928998336,0.002570020153211061,-0.002145284921652113,-0.008215120440513202,-0.0031066758527862337,0.009544148063913793,0.007518108475129903,0.0008617745425745227,-0.0008574674095310764,1.0462749108652858e-05
2014-12-30,-0.012202685994264217,-0.009062007737928313,-0.003778139240136036,-0.009241195920324907,-0.009997486598389171,0.003017407347626788,0.0011044358142744404,-0.0024468313364978123,-0.005205551867401015,0.002010060879231057,-0.0005369265961626679,-0.0018530721593748023,-0.0025674912877455824,0.0002850006807748606,0.005081768931603836,-0.0003186264673064043,0.0017315444500318744,-0.0055762012478940415,-0.002487084149874308,-0.0048886047197381766,-0.003057958281748374,-0.006130802092365384
2014-12-31,-0.01901870658481364,-0.01212277244496518,-0.008630903143977742,-0.01570936911066334,-0.01514781386068964,-0.009025559176874198,-0.013237481628235348,-0.009605935729862458,-0.010826254898651855,-0.01331129214152127,-0.006127984959819255,-0.008222300407610739,-0.012441289991473425,-0.007497896542855709,-0.017112304670648504,-0.007329623670650376,-0.01048522524272455,0.00016110733664120858,0.006713135248312296,-0.010310858415930158,-0.008897257099016342,-0.008663664478546385
2015-01-02,-0.009512531199583951,0.006674191840286392,-0.0020917509469192686,0.0039898991275595375,0.0055114432600085195,0.0049853703062758825,0.0005587398344217842,0.0029924029666237306,-0.0021891386610872754,0.0027716835824365127,0.004110071560190942,0.0035658321781839586,-0.002027405329544596,-0.0004785192519521919,-0.00306678041985442,0.0057786445333987135,0.00023270796552488093,-0.005896586611082388,-0.014670845864104609,-0.0003399636723855348,0.000556577609865716,-0.0019509393850979384
2015-01-05,-0.02817180494885796,-0.00919601349761856,-0.019053930127121754,-0.01689017676865523,-0.016061200847743762,-0.03104490392985937,-0.029050063722005692,-0.03122281207589761,-0.027422036568921282,-0.03151469041852073,-0.027361254660280054,-0.03997149907085107,-0.04759123748545402,-0.006984233426151731,-0.0164711991528963,-0.005426309041307142,-0.0029104682006571014,-0.020517290123177045,-0.020980242246155134,-0.018278105145113743,-0.018580161789765737,-0.015706202164824656
2015-01-06,9.44170455967619e-05,-0.014677705211806336,-0.02467944461112903,-0.030318267943562738,-0.013473279884417044,-0.025929041841389222,-0.029919288090489826,-0.020229466926386275,-0.020864857188816144,-0.03520477452784643,-0.00531673342520389,-0.00046306205699386815,-0.04128590082389494,-0.004913904585848394,-0.00201833886882119,0.008344412287315972,0.007706153099620083,-0.022833334564125174,-0.003061490111796572,-0.008893471722946522,-0.007428428903747397,-0.012859471669250278
2015-01-07,0.01402211757439753,0.01270569828108492,-0.0029409785575679193,-0.0026055063067802475,0.0,0.001525734540356538,0.004744274386350167,0.014902799337945805,0.005951040891025272,0.009270112494215166,0.010133138969939726,-0.0008329013117827078,0.006674078656782045,0.022075835462682436,0.01021064422120932,0.01368541178659144,0.026531731008426762,0.010599740338593344,0.034274535362554426,0.01162984267174294,0.01225439271082096,0.012569833590121648
2015-01-08,0.03842232393600886,0.02941823344426342,0.003484238638352233,0.03761760144320925,0.026658022830292616,0.02234645943381519,0.020661757444147,0.015965436094496743,0.02213750646258994,0.015048235489240724,0.016644539143071402,0.022883247992258715,0.0249411884416606,0.007862407717694975,0.047733376176291475,0.020407987067967648,0.02110644617032409,0.0068360190164749035,0.022124388510399218,0.017888280629516196,0.018388310741181524,0.01843248587828672
2015-01-09,0.0010724331021121358,-0.008405300559340856,-0.012211369238786629,0.004028070160516872,-0.00562810369755784,-0.017387168853197132,-0.017929653547852142,-0.015346446352942023,-0.016429700485689924,-0.02233366186718,-0.0014098632219872176,-0.01992581378633229,-0.0001544510840336688,-0.013628477075200207,-0.009360008393799912,0.004615670987612841,-0.012379904249536833,-0.011748610100441481,-0.017147638597539427,-0.008403811034715436,-0.009520954093483525,-0.006781847346680303
2015-01-12,-0.024640612448588395,-0.012503105813893911,-0.007309458404633706,-0.01253759219005568,-0.013120530188979962,-0.008594497513033317,-0.017667603167838553,-0.012169859809014971,-0.011959627417714835,-0.007876723140352926,-0.019218325485828802,-0.021532127705421678,-0.02849643382602063,-0.003430743107804557,-0.011280483577912115,0.0036754736293997947,0.007498559303118935,-0.018590241168821242,-0.004481232848414063,-0.008093685160912578,-0.005442142862884469,-0.008367193675273943
2015-01-13,0.008878688635100662,-0.00514986317929933,0.009536037195215563,-0.0015236311699839966,-0.003519529712785352,0.00017016071427944368,-0.01378937751886744,-0.0007564756312855581,-0.0038420364789824024,-0.0071459832754448005,-0.0036533198282405754,-0.015866851780900304,-0.009988635642647292,0.0017212768124632571,0.00507068958769108,-0.010070318942870249,-0.007887230424843072,0.0114272047823194,-0.006607968263744435,-0.0025785552362955766,-0.0015396180958823225,-0.0006881373042226802
2015-01-14,-0.003810504521851832,-0.00862811511966144,0.008230402872606124,0.004069363849255714,-0.0022236038790014456,-0.03450041527065262,-0.024923627175976182,-0.02541497377976476,-0.011572067104941963,-0.019392300584550104,-0.002888915021644789,-0.002879244887385557,0.002882615301124325,-0.007254784428697425,0.002522642010095666,0.0012329575091438727,-0.030231366983893393,-0.00498748937494764,-0.010507768194631062,-0.005813067327385291,-0.010593461846726937,-0.004758162776198671
2015-01-15,-0.027140155614058692,-0.010443537283546855,-0.0037950515657522166,-0.007092225802304952,-0.02923422998671721,-0.032036385351269514,-0.05236924921324737,-0.00965451561538222,-0.010341418687650372,-0.037105048933062545,-0.008691582563936429,-0.011838473319222054,-0.019322955374335815,-0.014519154269875045,0.010935768522768452,-0.0024629768381339012,0.008890083907022062,-0.02155010661563239,-0.01588072870055368,-0.009247875921837956,-0.006104226649646383,-0.014765095444036369
2015-01-16,-0.007770229372905502,0.016710523389694698,0.01279752470003781,0.018367209724381217,0.015259865970933317,0.0170939607889129,0.011842022031963051,-0.007058842535180521,0.018138563496497007,0.008045732702482544,0.024280701194897114,0.023862658346324173,0.02719431595000632,0.015123225967369924,0.012540689892160728,0.012345783791475995,-0.006980831765194151,0.01320786597364454,0.03078902887249968,0.013424199395820402,0.0110191420946113,0.013905614537018884
2015-01-20,0.025756848145276345,0.003243660924536762,-0.0010188948830575084,0.003006352960883918,0.014099488054363674,-0.003933807454347127,-0.007802312554022084,-0.009027998097295709,0.0069715390199618366,-0.00735132513727188,-0.00032953326655438264,0.012842748427766004,0.0017437831549891314,-0.02643213005386047,-0.0014182587083898524,0.009146028207524415,-0.0009220959577105337,-0.004471320197683593,-0.008355583968919,0.0015499523698385698,0.000209013594137053,0.0044170342875144986
2015-01-21,0.007634756092108397,-0.010131318073667184,0.020492746046662402,0.013985941099778021,0.006558291161143259,0.003231314276314956,0.009829722008392272,0.008654106631261538,0.0019231647375899108,0.010156744119711236,0.00856290296976403,0.015873376993823962,0.02136396419698028,0.0060227079167733955,0.03503167781017713,-0.013897111989207844,-0.0005766591073066429,0.0269831443733215,0.0027114175385012373,0.004731623968765364,0.0022294213139055774,0.002700371430882198
2015-01-22,0.026015488850650526,0.026350276363165115,0.03249483803284803,0.01724113773765601,0.011858249578516666,0.03041676149452921,0.04412715521443533,0.027603723987818407,0.032053817455069744,0.038332528518707276,0.01088538826020069,0.007026187591969935,0.011775728780068384,0.018253024722599154,0.041437650581571006,0.005208524664743308,0.019159558846299163,0.043969695198313286,0.024534328160590313,0.015269721916580492,0.014794180238503651,0.017778554717102768
2015-01-23,0.005159792123350604,0.001061119132675925,0.008654322336202114,0.002905778168548423,0.0023180536021225606,-0.01580137440080598,-0.02237421195733369,-0.008514345500852394,-0.009485110170504463,-0.019165070998123257,-0.021320335076818853,-0.01900468701036584,-0.00995400807883029,-0.015034591234224237,-0.016249730495530912,-0.010972453432050444,0.002378302404715482,0.006670557333399607,-0.006599771699276169,-0.005491522439307173,-0.007936511417143133,0.0015746001647269914
2015-01-26,0.0010620868060062794,-0.003603506527715572,-0.009650182566325438,-0.004345888695975519,-0.004239936537062339,0.0015880071567893062,0.007628783571717257,-0.00038773068346542594,0.006008399799307007,0.0055536833762097615,0.009572105518114382,0.01899869763714168,0.018097675776193922,0.000587052719564829,-0.003482016610053762,0.010785965543597786,0.0013559531858415852,-0.008739099022464725,0.00939599152224746,0.002568460857030219,0.0003451449990279354,0.0029172411146065613
2015-01-27,-0.035012972359965366,-0.09253350867374321,-0.028935103296380937,-0.04801150919250008,-0.022193689026265617,-0.010040863582573278,-0.013880138238745787,-0.02178274516970291,-0.011384908871854282,-0.011863681796662862,-0.008827878785698018,-0.005694117636483864,-0.004254408218384409,-0.00166223882614569,-0.01433545644926737,-0.006097612095166793,-0.012411110990166008,-0.009397415550576715,-0.011282606406597284,-0.013387862410411011,-0.016488106825237936,-0.01891540439131434
2015-01-28,0.05653282276107907,-0.03445864510449992,-0.0168076107286117,-0.016301758461168325,0.006070233136296954,-0.025800619583827733,-0.027511178706358885,-0.019490773290292807,-0.015291519980538903,-0.024839185121212526,-0.032984620456597114,-0.042028914102947734,-0.04516294206150051,-0.005975408167138929,-0.014089914947734594,-0.019938965612888104,-0.008111680153282563,-0.009258304692531638,-0.003994148426988309,-0.013495609366348305,-0.011263554435439471,-0.0092939796272562
2015-01-29,0.03113326350563783,0.019907709912036387,0.0015611697026869376,0.024339532118507146,0.023084963374357947,0.016803775810241728,0.015131476989154846,0.016989421459662868,0.011503093304782608,0.011040136621242258,-0.004207464526761018,-0.006845923316127656,0.0038348018951033236,0.008868983757640336,0.00857483383401103,-0.0037557012792381883,0.010366268157252057,0.02589578261385017,0.027496931558551374,0.009534685287099887,0.013115911065929353,0.00979301800559318
2015-01-30,-0.01463417140275336,-0.03832409758211486,0.04738606131523526,-0.02932244555340824,-0.026794866949789053,-0.02317252438126549,-0.018146350855932858,-0.020342289159132942,-0.015921601338552138,-0.014070386990483685,-0.0018262467804712745,-0.004563023239848696,0.0025472882412818088,-0.021879415396449442,-0.02870463632934228,-0.018221758925666354,-0.03123578842230601,0.13711590504758542,-0.02973460900434033,-0.012991965252009852,-0.014463028404942402,-0.01028522385781594
2015-02-02,0.012547129484575592,0.021781900737690707,-0.009952468479452525,0.021875282613226688,-0.012119675015376141,0.020044463814158364,0.02046173893604042,0.01786451291969815,0.01714181408350579,0.016401046911535655,0.024708006586209308,0.034428946426440676,0.044299515116653865,0.006890502271982513,0.009788220556530947,0.012800211677587825,0.008590345130245591,0.02803710563321249,9.571419816101212e-05,0.01296246371066978,0.011423852249781374,0.008942299629662864
2015-02-03,0.00016876507336105462,0.007752166572656094,0.0020668487897064214,0.02497442006846673,0.0054674718641856135,0.02253456921021213,0.02781416868686737,0.027067371372044846,0.012119001081674075,0.024308140982904014,0.029805563748005914,0.032717503528730374,0.02995267288947856,0.016165675825078774,0.004846585173434725,0.011690309245230734,0.005600259625022641,-0.0025241873816378435,0.0269081522913035,0.014439495293299576,0.01758888549387483,0.010915902830496371
2015-02-04,0.007669502509838999,0.005769049956549477,-0.013500895331863716,0.0024861848254282837,0.003050412852335649,-0.005994028280436048,-0.006293380635166601,-0.008100692515221608,-0.0013182593649296859,-0.00981930081206106,-0.008563794162200322,-0.010773360794666065,-0.02760525825312199,-0.010735929369971586,0.0010204776811451044,0.01039686660034067,0.005337282058191173,0.0033007545975995978,0.010910619304157043,-0.0041560462088314765,0.00037467398443613575,-0.002335161941053543
2015-02-05,0.007137268374114214,0.014579541814249586,0.00709001982981694,0.016368901938824898,-0.0002644069028370222,0.0069172243465374095,0.011399463251105413,0.0111310279273662,0.012068928092491271,0.0028924474841292014,0.00984062770477534,0.008860145929557195,0.02580818199551027,0.010852440403636754,0.008339685841585176,0.028687266925715882,0.007270280942802465,0.02505830029005307,0.005349561207168119,0.010291406686777416,0.011987839868019101,0.010261390450860164
